Car X: 289.42, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.89
Car X: 281.92, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.91
Car X: 274.31, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.93
Car X: 266.81, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.95
Car X: 259.31, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.96
Car X: 251.81, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.98
Car X: 243.28, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.00
Car X: 235.34, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.02
Car X: 227.84, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.03
Car X: 220.33, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.05
Car X: 212.83, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.07
Car X: 205.32, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.08
Car X: 197.82, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.10
Car X: 189.17, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.12
Car X: 181.03, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.14
Car X: 173.53, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.15
Car X: 166.03, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.17
Car X: 158.53, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.19
Car X: 151.03, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.20
Car X: 143.53, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.22
Car X: 135.37, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.24
Car X: 135.37, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.25
Car X: 135.37, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.27
Car X: 135.37, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.29
Car X: 135.37, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.30
Car X: 135.37, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.32
Car X: 135.37, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.34
Car X: 135.37, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.35
Car X: 135.37, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.37
Car X: 127.87, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.39
Car X: 120.36, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.40
Car X: 112.86, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.42
Car X: 105.36, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.44
Car X: 96.97, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.46
Car X: 89.47, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.47
Car X: 81.96, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.49
Car X: 74.46, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.51
Car X: 66.96, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.52
Car X: 66.96, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.54
Car X: 66.96, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.56
Car X: 66.96, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.57
Car X: 66.96, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.59
Car X: 66.96, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.61
Car X: 66.96, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.62
Car X: 66.96, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.64
Car X: 66.96, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.66
Car X: 66.96, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.67
Car X: 66.96, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.69
Car X: 66.96, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.71
Car X: 66.96, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.72
Car X: 66.96, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.74
Car X: 66.96, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 21.76
Car X: 66.96, Car Y: 81.20, Rotation: 0.00, Floor: 1, simTime : 21.77
Car X: 66.96, Car Y: 88.70, Rotation: 0.00, Floor: 1, simTime : 21.79
Car X: 66.96, Car Y: 96.20, Rotation: 0.00, Floor: 1, simTime : 21.81
Car X: 66.96, Car Y: 103.70, Rotation: 0.00, Floor: 1, simTime : 21.82
Car X: 66.96, Car Y: 111.20, Rotation: 0.00, Floor: 1, simTime : 21.84
Car X: 66.96, Car Y: 119.47, Rotation: 0.00, Floor: 1, simTime : 21.86
Car X: 66.96, Car Y: 127.47, Rotation: 0.00, Floor: 1, simTime : 21.88
Car X: 66.96, Car Y: 134.97, Rotation: 0.00, Floor: 1, simTime : 21.89
Car X: 66.96, Car Y: 142.48, Rotation: 0.00, Floor: 1, simTime : 21.91
Car X: 66.96, Car Y: 149.98, Rotation: 0.00, Floor: 1, simTime : 21.93
Car X: 66.96, Car Y: 157.48, Rotation: 0.00, Floor: 1, simTime : 21.94
Car X: 66.96, Car Y: 157.48, Rotation: 0.00, Floor: 1, simTime : 21.96
Car X: 66.96, Car Y: 157.48, Rotation: 0.00, Floor: 1, simTime : 21.98
Car X: 66.96, Car Y: 157.48, Rotation: 0.00, Floor: 1, simTime : 21.99
Car X: 66.96, Car Y: 157.48, Rotation: 0.00, Floor: 1, simTime : 22.01
Car X: 66.96, Car Y: 157.48, Rotation: 0.00, Floor: 1, simTime : 22.03
Car X: 66.96, Car Y: 157.48, Rotation: 0.00, Floor: 1, simTime : 22.05
Car X: 66.96, Car Y: 157.48, Rotation: 0.00, Floor: 1, simTime : 22.06
Car X: 66.96, Car Y: 157.48, Rotation: 0.00, Floor: 1, simTime : 22.08
Car X: 66.96, Car Y: 157.48, Rotation: 0.00, Floor: 1, simTime : 22.10
Car X: 66.96, Car Y: 157.48, Rotation: 0.00, Floor: 1, simTime : 22.12
Car X: 66.96, Car Y: 157.48, Rotation: 0.00, Floor: 1, simTime : 22.13
Car X: 66.96, Car Y: 157.48, Rotation: 0.00, Floor: 1, simTime : 22.15
Car X: 66.96, Car Y: 157.48, Rotation: 0.00, Floor: 1, simTime : 22.17
Car X: 66.96, Car Y: 157.48, Rotation: 0.00, Floor: 1, simTime : 22.18
Car X: 66.96, Car Y: 157.48, Rotation: 0.00, Floor: 1, simTime : 22.20
Car X: 66.96, Car Y: 165.72, Rotation: 0.00, Floor: 1, simTime : 22.22
Car X: 66.96, Car Y: 173.22, Rotation: 0.00, Floor: 1, simTime : 22.23
Car X: 66.96, Car Y: 180.73, Rotation: 0.00, Floor: 1, simTime : 22.25
Car X: 66.96, Car Y: 188.23, Rotation: 0.00, Floor: 1, simTime : 22.27
Car X: 66.96, Car Y: 195.73, Rotation: 0.00, Floor: 1, simTime : 22.28
Car X: 66.96, Car Y: 203.23, Rotation: 0.00, Floor: 1, simTime : 22.30
Car X: 66.96, Car Y: 210.73, Rotation: 0.00, Floor: 1, simTime : 22.32
Car X: 66.96, Car Y: 219.18, Rotation: 0.00, Floor: 1, simTime : 22.34
Car X: 66.96, Car Y: 226.68, Rotation: 0.00, Floor: 1, simTime : 22.35
Car X: 66.96, Car Y: 234.18, Rotation: 0.00, Floor: 1, simTime : 22.37
Car X: 66.96, Car Y: 241.68, Rotation: 0.00, Floor: 1, simTime : 22.39
Car X: 66.96, Car Y: 249.18, Rotation: 0.00, Floor: 1, simTime : 22.40
Car X: 66.96, Car Y: 256.68, Rotation: 0.00, Floor: 1, simTime : 22.42
Car X: 66.96, Car Y: 264.18, Rotation: 0.00, Floor: 1, simTime : 22.44
Car X: 66.96, Car Y: 271.68, Rotation: 0.00, Floor: 1, simTime : 22.45
Car X: 66.96, Car Y: 279.21, Rotation: 0.00, Floor: 1, simTime : 22.47
Car X: 66.96, Car Y: 286.71, Rotation: 0.00, Floor: 1, simTime : 22.49
Car X: 66.96, Car Y: 294.21, Rotation: 0.00, Floor: 1, simTime : 22.50
Car X: 66.96, Car Y: 301.71, Rotation: 0.00, Floor: 1, simTime : 22.52
Car X: 66.96, Car Y: 309.80, Rotation: 0.00, Floor: 1, simTime : 22.54
Car X: 66.96, Car Y: 309.80, Rotation: 0.00, Floor: 1, simTime : 22.55
Car X: 66.96, Car Y: 309.80, Rotation: 0.00, Floor: 1, simTime : 22.57
Car X: 66.96, Car Y: 309.80, Rotation: 0.00, Floor: 1, simTime : 22.59
Car X: 66.96, Car Y: 309.80, Rotation: 0.00, Floor: 1, simTime : 22.60
Car X: 66.96, Car Y: 309.80, Rotation: 0.00, Floor: 1, simTime : 22.62
Car X: 66.96, Car Y: 309.80, Rotation: 0.00, Floor: 1, simTime : 22.64
Car X: 66.96, Car Y: 309.80, Rotation: 0.00, Floor: 1, simTime : 22.66
Car X: 66.96, Car Y: 309.80, Rotation: 0.00, Floor: 1, simTime : 22.67
Car X: 66.96, Car Y: 309.80, Rotation: 0.00, Floor: 1, simTime : 22.69
Car X: 66.96, Car Y: 309.80, Rotation: 0.00, Floor: 1, simTime : 22.71
Car X: 66.96, Car Y: 317.30, Rotation: 0.00, Floor: 1, simTime : 22.72
Car X: 66.96, Car Y: 324.80, Rotation: 0.00, Floor: 1, simTime : 22.74
Car X: 66.96, Car Y: 332.30, Rotation: 0.00, Floor: 1, simTime : 22.76
Car X: 66.96, Car Y: 339.80, Rotation: 0.00, Floor: 1, simTime : 22.77
Car X: 66.96, Car Y: 347.30, Rotation: 0.00, Floor: 1, simTime : 22.79
Car X: 66.96, Car Y: 354.80, Rotation: 0.00, Floor: 1, simTime : 22.81
Car X: 66.96, Car Y: 362.30, Rotation: 0.00, Floor: 1, simTime : 22.82
Car X: 66.96, Car Y: 369.80, Rotation: 0.00, Floor: 1, simTime : 22.84
Car X: 66.96, Car Y: 377.30, Rotation: 0.00, Floor: 1, simTime : 22.86
Car X: 66.96, Car Y: 385.74, Rotation: 0.00, Floor: 1, simTime : 22.88
Car X: 66.96, Car Y: 393.24, Rotation: 0.00, Floor: 1, simTime : 22.89
Car X: 66.96, Car Y: 400.74, Rotation: 0.00, Floor: 1, simTime : 22.91
Car X: 66.96, Car Y: 408.24, Rotation: 0.00, Floor: 1, simTime : 22.93
Car X: 66.96, Car Y: 415.75, Rotation: 0.00, Floor: 1, simTime : 22.94
Car X: 66.96, Car Y: 423.25, Rotation: 0.00, Floor: 1, simTime : 22.96
Car X: 66.96, Car Y: 430.84, Rotation: 0.00, Floor: 1, simTime : 22.98
Car X: 66.96, Car Y: 430.84, Rotation: 0.00, Floor: 1, simTime : 22.99
Car X: 66.96, Car Y: 430.84, Rotation: 0.00, Floor: 1, simTime : 23.01
Car X: 66.96, Car Y: 430.84, Rotation: 0.00, Floor: 1, simTime : 23.03
Car X: 66.96, Car Y: 430.84, Rotation: 0.00, Floor: 1, simTime : 23.04
Car X: 66.96, Car Y: 430.84, Rotation: 0.00, Floor: 1, simTime : 23.06
Car X: 66.96, Car Y: 430.84, Rotation: 0.00, Floor: 1, simTime : 23.08
Car X: 66.96, Car Y: 430.84, Rotation: 0.00, Floor: 1, simTime : 23.09
Car X: 66.96, Car Y: 430.84, Rotation: 0.00, Floor: 1, simTime : 23.11
Car X: 66.96, Car Y: 430.84, Rotation: 0.00, Floor: 1, simTime : 23.13
Car X: 66.96, Car Y: 430.84, Rotation: 0.00, Floor: 1, simTime : 23.14
Car X: 66.96, Car Y: 430.84, Rotation: 0.00, Floor: 1, simTime : 23.16
Car X: 66.96, Car Y: 430.84, Rotation: 0.00, Floor: 1, simTime : 23.18
Car X: 66.96, Car Y: 430.84, Rotation: 0.00, Floor: 1, simTime : 23.19
Car X: 66.96, Car Y: 430.84, Rotation: 0.00, Floor: 1, simTime : 23.21
Car X: 66.96, Car Y: 430.84, Rotation: 0.00, Floor: 1, simTime : 23.23
Car X: 66.96, Car Y: 430.84, Rotation: 0.00, Floor: 1, simTime : 23.24
Car X: 66.96, Car Y: 438.34, Rotation: 0.00, Floor: 1, simTime : 23.26
Car X: 66.96, Car Y: 445.85, Rotation: 0.00, Floor: 1, simTime : 23.28
Car X: 66.96, Car Y: 453.35, Rotation: 0.00, Floor: 1, simTime : 23.29
Car X: 66.96, Car Y: 460.85, Rotation: 0.00, Floor: 1, simTime : 23.31
Car X: 66.96, Car Y: 468.36, Rotation: 0.00, Floor: 1, simTime : 23.33
Car X: 66.96, Car Y: 475.86, Rotation: 0.00, Floor: 1, simTime : 23.34
Car X: 66.96, Car Y: 483.36, Rotation: 0.00, Floor: 1, simTime : 23.36
Car X: 66.96, Car Y: 490.86, Rotation: 0.00, Floor: 1, simTime : 23.38
Car X: 66.96, Car Y: 490.86, Rotation: 0.00, Floor: 1, simTime : 23.39
Car X: 66.96, Car Y: 490.86, Rotation: 0.00, Floor: 1, simTime : 23.41
Car X: 66.96, Car Y: 490.86, Rotation: 0.00, Floor: 1, simTime : 23.43
Car X: 66.96, Car Y: 490.86, Rotation: 0.00, Floor: 1, simTime : 23.44
Car X: 66.96, Car Y: 490.86, Rotation: 0.00, Floor: 1, simTime : 23.46
Car X: 66.96, Car Y: 490.86, Rotation: 0.00, Floor: 1, simTime : 23.48
Car X: 66.96, Car Y: 490.86, Rotation: 0.00, Floor: 1, simTime : 23.50
Car X: 66.96, Car Y: 490.86, Rotation: 0.00, Floor: 1, simTime : 23.51
Car X: 66.96, Car Y: 490.86, Rotation: 0.00, Floor: 1, simTime : 23.53
Car X: 66.96, Car Y: 490.86, Rotation: 0.00, Floor: 1, simTime : 23.55
Car X: 66.96, Car Y: 490.86, Rotation: 0.00, Floor: 1, simTime : 23.56
Car X: 66.96, Car Y: 490.86, Rotation: 0.00, Floor: 1, simTime : 23.58
Car X: 66.96, Car Y: 490.86, Rotation: 0.00, Floor: 1, simTime : 23.60
Car X: 66.96, Car Y: 490.86, Rotation: 0.00, Floor: 1, simTime : 23.61
Car X: 59.46, Car Y: 490.86, Rotation: 90.00, Floor: 1, simTime : 23.63
Car X: 51.96, Car Y: 490.86, Rotation: 90.00, Floor: 1, simTime : 23.65
Car X: 44.46, Car Y: 490.86, Rotation: 90.00, Floor: 1, simTime : 23.66
Car X: 36.96, Car Y: 490.86, Rotation: 90.00, Floor: 1, simTime : 23.68
Car X: 29.46, Car Y: 490.86, Rotation: 90.00, Floor: 1, simTime : 23.70
Car X: 21.96, Car Y: 490.86, Rotation: 90.00, Floor: 1, simTime : 23.71
Car X: 710.00, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 23.73
Car X: 702.49, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 23.75
Car X: 694.99, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 23.76
Car X: 687.49, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 23.78
Car X: 679.70, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 23.80
Car X: 672.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 23.81
Car X: 664.70, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 23.83
Car X: 657.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 23.85
Car X: 649.70, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 23.86
Car X: 642.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 23.88
Car X: 634.70, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 23.90
Car X: 627.19, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 23.91
Car X: 619.68, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 23.93
Car X: 612.18, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 23.95
Car X: 604.68, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 23.96
Car X: 597.18, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 23.98
Car X: 589.55, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.00
Car X: 581.35, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.02
Car X: 573.85, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.03
Car X: 566.35, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.05
Car X: 558.85, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.07
Car X: 551.35, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.08
Car X: 543.85, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.10
Car X: 535.40, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.12
Car X: 527.90, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.13
Car X: 527.90, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.15
Car X: 520.40, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.17
Car X: 520.40, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.18
Car X: 512.90, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.20
Car X: 512.90, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.22
Car X: 505.40, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.23
Car X: 505.40, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.25
Car X: 497.90, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.27
Car X: 497.90, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.28
Car X: 490.40, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.30
Car X: 490.40, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.32
Car X: 482.70, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.33
Car X: 475.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.35
Car X: 467.70, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.37
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.38
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.40
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.42
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.44
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.45
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.47
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.49
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.50
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.52
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.54
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.55
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.57
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.59
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.60
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.62
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.64
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.65
Car X: 460.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.67
Car X: 452.70, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.69
Car X: 445.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.70
Car X: 437.70, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.72
Car X: 430.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.74
Car X: 422.70, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.75
Car X: 415.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.77
Car X: 407.70, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.79
Car X: 400.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.80
Car X: 392.70, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.82
Car X: 385.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.84
Car X: 385.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.86
Car X: 385.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.87
Car X: 385.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.89
Car X: 385.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.91
Car X: 385.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.92
Car X: 385.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.94
Car X: 385.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.96
Car X: 385.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.97
Car X: 385.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 24.99
Car X: 385.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 25.01
Car X: 385.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 25.02
Car X: 385.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 25.04
Car X: 385.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 25.06
Car X: 385.20, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 25.07
Car X: 385.20, Car Y: 82.50, Rotation: 0.00, Floor: 0, simTime : 25.09
Car X: 385.20, Car Y: 90.00, Rotation: 0.00, Floor: 0, simTime : 25.11
Car X: 385.20, Car Y: 97.50, Rotation: 0.00, Floor: 0, simTime : 25.12
Car X: 385.20, Car Y: 105.01, Rotation: 0.00, Floor: 0, simTime : 25.14
Car X: 385.20, Car Y: 112.51, Rotation: 0.00, Floor: 0, simTime : 25.16
Car X: 385.20, Car Y: 120.01, Rotation: 0.00, Floor: 0, simTime : 25.17
Car X: 385.20, Car Y: 127.51, Rotation: 0.00, Floor: 0, simTime : 25.19
Car X: 385.20, Car Y: 135.01, Rotation: 0.00, Floor: 0, simTime : 25.21
Car X: 385.20, Car Y: 142.51, Rotation: 0.00, Floor: 0, simTime : 25.22
Car X: 385.20, Car Y: 150.01, Rotation: 0.00, Floor: 0, simTime : 25.24
Car X: 385.20, Car Y: 157.51, Rotation: 0.00, Floor: 0, simTime : 25.26
Car X: 385.20, Car Y: 166.02, Rotation: 0.00, Floor: 0, simTime : 25.28
Car X: 385.20, Car Y: 173.52, Rotation: 0.00, Floor: 0, simTime : 25.29
Car X: 385.20, Car Y: 181.04, Rotation: 0.00, Floor: 0, simTime : 25.31
Car X: 385.20, Car Y: 188.54, Rotation: 0.00, Floor: 0, simTime : 25.33
Car X: 385.20, Car Y: 196.04, Rotation: 0.00, Floor: 0, simTime : 25.34
Car X: 385.20, Car Y: 203.54, Rotation: 0.00, Floor: 0, simTime : 25.36
Car X: 385.20, Car Y: 211.61, Rotation: 0.00, Floor: 0, simTime : 25.38
Car X: 385.20, Car Y: 219.11, Rotation: 0.00, Floor: 0, simTime : 25.39
Car X: 385.20, Car Y: 226.61, Rotation: 0.00, Floor: 0, simTime : 25.41
Car X: 385.20, Car Y: 234.11, Rotation: 0.00, Floor: 0, simTime : 25.43
Car X: 385.20, Car Y: 241.61, Rotation: 0.00, Floor: 0, simTime : 25.44
Car X: 385.20, Car Y: 249.12, Rotation: 0.00, Floor: 0, simTime : 25.46
Car X: 385.20, Car Y: 256.69, Rotation: 0.00, Floor: 0, simTime : 25.48
Car X: 385.20, Car Y: 264.19, Rotation: 0.00, Floor: 0, simTime : 25.49
Car X: 385.20, Car Y: 271.69, Rotation: 0.00, Floor: 0, simTime : 25.51
Car X: 385.20, Car Y: 279.19, Rotation: 0.00, Floor: 0, simTime : 25.53
Car X: 385.20, Car Y: 286.69, Rotation: 0.00, Floor: 0, simTime : 25.54
Car X: 385.20, Car Y: 294.19, Rotation: 0.00, Floor: 0, simTime : 25.56
Car X: 385.20, Car Y: 301.69, Rotation: 0.00, Floor: 0, simTime : 25.58
Car X: 385.20, Car Y: 309.20, Rotation: 0.00, Floor: 0, simTime : 25.59
Car X: 385.20, Car Y: 309.20, Rotation: 0.00, Floor: 0, simTime : 25.61
Car X: 385.20, Car Y: 316.71, Rotation: 0.00, Floor: 0, simTime : 25.63
Car X: 385.20, Car Y: 324.21, Rotation: 0.00, Floor: 0, simTime : 25.64
Car X: 385.20, Car Y: 331.71, Rotation: 0.00, Floor: 0, simTime : 25.66
Car X: 385.20, Car Y: 339.22, Rotation: 0.00, Floor: 0, simTime : 25.68
Car X: 385.20, Car Y: 347.13, Rotation: 0.00, Floor: 0, simTime : 25.69
Car X: 385.20, Car Y: 354.63, Rotation: 0.00, Floor: 0, simTime : 25.71
Car X: 385.20, Car Y: 362.13, Rotation: 0.00, Floor: 0, simTime : 25.73
Car X: 385.20, Car Y: 362.13, Rotation: 0.00, Floor: 0, simTime : 25.74
Car X: 385.20, Car Y: 369.63, Rotation: 0.00, Floor: 0, simTime : 25.76
Car X: 385.20, Car Y: 369.63, Rotation: 0.00, Floor: 0, simTime : 25.78
Car X: 385.20, Car Y: 377.77, Rotation: 0.00, Floor: 0, simTime : 25.80
Car X: 385.20, Car Y: 377.77, Rotation: 0.00, Floor: 0, simTime : 25.81
Car X: 385.20, Car Y: 385.28, Rotation: 0.00, Floor: 0, simTime : 25.83
Car X: 385.20, Car Y: 392.97, Rotation: 0.00, Floor: 0, simTime : 25.85
Car X: 385.20, Car Y: 400.47, Rotation: 0.00, Floor: 0, simTime : 25.86
Car X: 385.20, Car Y: 407.98, Rotation: 0.00, Floor: 0, simTime : 25.88
Car X: 385.20, Car Y: 415.48, Rotation: 0.00, Floor: 0, simTime : 25.90
Car X: 385.20, Car Y: 422.99, Rotation: 0.00, Floor: 0, simTime : 25.91
Car X: 385.20, Car Y: 430.49, Rotation: 0.00, Floor: 0, simTime : 25.93
Car X: 385.20, Car Y: 430.49, Rotation: 0.00, Floor: 0, simTime : 25.95
Car X: 385.20, Car Y: 430.49, Rotation: 0.00, Floor: 0, simTime : 25.96
Car X: 385.20, Car Y: 430.49, Rotation: 0.00, Floor: 0, simTime : 25.98
Car X: 385.20, Car Y: 430.49, Rotation: 0.00, Floor: 0, simTime : 26.00
Car X: 385.20, Car Y: 430.49, Rotation: 0.00, Floor: 0, simTime : 26.01
Car X: 385.20, Car Y: 430.49, Rotation: 0.00, Floor: 0, simTime : 26.03
Car X: 385.20, Car Y: 430.49, Rotation: 0.00, Floor: 0, simTime : 26.05
Car X: 385.20, Car Y: 430.49, Rotation: 0.00, Floor: 0, simTime : 26.06
Car X: 385.20, Car Y: 430.49, Rotation: 0.00, Floor: 0, simTime : 26.08
Car X: 385.20, Car Y: 430.49, Rotation: 0.00, Floor: 0, simTime : 26.10
Car X: 385.20, Car Y: 430.49, Rotation: 0.00, Floor: 0, simTime : 26.11
