Car X: 70.00, Car Y: 73.00, Rotation: -90.00, Floor: 0, simTime : 0.02
Car X: 565.11, Car Y: 503.29, Rotation: 0.00, Floor: 0, simTime : 20.83
Car X: 565.11, Car Y: 510.79, Rotation: 0.00, Floor: 0, simTime : 20.85
Car X: 565.11, Car Y: 510.79, Rotation: 0.00, Floor: 0, simTime : 20.86
Car X: 565.11, Car Y: 510.79, Rotation: 0.00, Floor: 0, simTime : 20.88
Car X: 565.11, Car Y: 510.79, Rotation: 0.00, Floor: 0, simTime : 20.90
Car X: 565.11, Car Y: 510.79, Rotation: 0.00, Floor: 0, simTime : 20.91
Car X: 565.11, Car Y: 510.79, Rotation: 0.00, Floor: 0, simTime : 20.93
Car X: 565.11, Car Y: 510.79, Rotation: 0.00, Floor: 0, simTime : 20.95
Car X: 565.11, Car Y: 510.79, Rotation: 0.00, Floor: 0, simTime : 20.96
Car X: 565.11, Car Y: 510.79, Rotation: 0.00, Floor: 0, simTime : 20.98
Car X: 565.11, Car Y: 510.79, Rotation: 0.00, Floor: 0, simTime : 21.00
Car X: 565.11, Car Y: 510.79, Rotation: 0.00, Floor: 0, simTime : 21.01
Car X: 565.11, Car Y: 510.79, Rotation: 0.00, Floor: 0, simTime : 21.03
Car X: 565.11, Car Y: 510.79, Rotation: 0.00, Floor: 0, simTime : 21.05
Car X: 565.11, Car Y: 510.79, Rotation: 0.00, Floor: 0, simTime : 21.06
Car X: 565.11, Car Y: 510.79, Rotation: 0.00, Floor: 0, simTime : 21.08
Car X: 565.11, Car Y: 510.79, Rotation: 0.00, Floor: 0, simTime : 21.10
Car X: 572.61, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.11
Car X: 580.11, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.13
Car X: 587.61, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.15
Car X: 595.11, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.16
Car X: 602.61, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.18
Car X: 610.13, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.20
Car X: 617.63, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.21
Car X: 625.13, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.23
Car X: 632.63, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.25
Car X: 640.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.27
Car X: 648.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.28
Car X: 656.28, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.30
Car X: 663.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.32
Car X: 671.28, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.33
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.35
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.37
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.39
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.40
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.42
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.44
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.45
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.47
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.49
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.50
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.52
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.54
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.55
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.57
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.59
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.60
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.62
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.64
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.65
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.67
Car X: 678.78, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.69
Car X: 686.83, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.70
Car X: 694.33, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.72
Car X: 701.83, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.74
Car X: 709.33, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.75
Car X: 716.83, Car Y: 510.79, Rotation: -90.00, Floor: 0, simTime : 21.77
