Car X: 386.65, Car Y: 157.69, Rotation: 0.00, Floor: 1, simTime : 20.58, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 163.53, Rotation: 0.00, Floor: 1, simTime : 20.60, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 169.36, Rotation: 0.00, Floor: 1, simTime : 20.61, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 175.19, Rotation: 0.00, Floor: 1, simTime : 20.63, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 181.03, Rotation: 0.00, Floor: 1, simTime : 20.65, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 186.86, Rotation: 0.00, Floor: 1, simTime : 20.66, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 192.70, Rotation: 0.00, Floor: 1, simTime : 20.68, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 198.87, Rotation: 0.00, Floor: 1, simTime : 20.70, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 205.20, Rotation: 0.00, Floor: 1, simTime : 20.71, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 211.03, Rotation: 0.00, Floor: 1, simTime : 20.73, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 216.86, Rotation: 0.00, Floor: 1, simTime : 20.75, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 222.70, Rotation: 0.00, Floor: 1, simTime : 20.76, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 228.53, Rotation: 0.00, Floor: 1, simTime : 20.78, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 234.37, Rotation: 0.00, Floor: 1, simTime : 20.80, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 240.87, Rotation: 0.00, Floor: 1, simTime : 20.82, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 247.27, Rotation: 0.00, Floor: 1, simTime : 20.84, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 253.12, Rotation: 0.00, Floor: 1, simTime : 20.85, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 253.12, Rotation: 0.00, Floor: 1, simTime : 20.87, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 253.12, Rotation: 0.00, Floor: 1, simTime : 20.89, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 258.95, Rotation: 0.00, Floor: 1, simTime : 20.90, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 264.79, Rotation: 0.00, Floor: 1, simTime : 20.92, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 270.85, Rotation: 0.00, Floor: 1, simTime : 20.94, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 276.68, Rotation: 0.00, Floor: 1, simTime : 20.95, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 282.52, Rotation: 0.00, Floor: 1, simTime : 20.97, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 282.52, Rotation: 0.00, Floor: 1, simTime : 20.99, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 288.35, Rotation: 0.00, Floor: 1, simTime : 21.00, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 288.35, Rotation: 0.00, Floor: 1, simTime : 21.02, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 294.19, Rotation: 0.00, Floor: 1, simTime : 21.04, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 294.19, Rotation: 0.00, Floor: 1, simTime : 21.05, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 300.02, Rotation: 0.00, Floor: 1, simTime : 21.07, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 300.02, Rotation: 0.00, Floor: 1, simTime : 21.09, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 305.85, Rotation: 0.00, Floor: 1, simTime : 21.10, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 305.85, Rotation: 0.00, Floor: 1, simTime : 21.12, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 311.69, Rotation: 0.00, Floor: 1, simTime : 21.14, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 311.69, Rotation: 0.00, Floor: 1, simTime : 21.15, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 317.54, Rotation: 0.00, Floor: 1, simTime : 21.17, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 317.54, Rotation: 0.00, Floor: 1, simTime : 21.19, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 323.37, Rotation: 0.00, Floor: 1, simTime : 21.21, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 323.37, Rotation: 0.00, Floor: 1, simTime : 21.22, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 323.37, Rotation: 0.00, Floor: 1, simTime : 21.24, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 323.37, Rotation: 0.00, Floor: 1, simTime : 21.26, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 323.37, Rotation: 0.00, Floor: 1, simTime : 21.27, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 323.37, Rotation: 0.00, Floor: 1, simTime : 21.29, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 323.37, Rotation: 0.00, Floor: 1, simTime : 21.31, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 329.21, Rotation: 0.00, Floor: 1, simTime : 21.32, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 335.04, Rotation: 0.00, Floor: 1, simTime : 21.34, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 340.88, Rotation: 0.00, Floor: 1, simTime : 21.36, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 346.71, Rotation: 0.00, Floor: 1, simTime : 21.37, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 352.54, Rotation: 0.00, Floor: 1, simTime : 21.39, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 358.38, Rotation: 0.00, Floor: 1, simTime : 21.41, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 364.21, Rotation: 0.00, Floor: 1, simTime : 21.42, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 370.05, Rotation: 0.00, Floor: 1, simTime : 21.44, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 375.88, Rotation: 0.00, Floor: 1, simTime : 21.46, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 382.17, Rotation: 0.00, Floor: 1, simTime : 21.47, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 388.00, Rotation: 0.00, Floor: 1, simTime : 21.49, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 393.84, Rotation: 0.00, Floor: 1, simTime : 21.51, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 399.68, Rotation: 0.00, Floor: 1, simTime : 21.52, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 405.51, Rotation: 0.00, Floor: 1, simTime : 21.54, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 411.35, Rotation: 0.00, Floor: 1, simTime : 21.56, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 417.18, Rotation: 0.00, Floor: 1, simTime : 21.57, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 423.01, Rotation: 0.00, Floor: 1, simTime : 21.59, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 428.87, Rotation: 0.00, Floor: 1, simTime : 21.61, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 434.72, Rotation: 0.00, Floor: 1, simTime : 21.63, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 440.56, Rotation: 0.00, Floor: 1, simTime : 21.64, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 446.39, Rotation: 0.00, Floor: 1, simTime : 21.66, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 452.22, Rotation: 0.00, Floor: 1, simTime : 21.68, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 458.06, Rotation: 0.00, Floor: 1, simTime : 21.69, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 463.89, Rotation: 0.00, Floor: 1, simTime : 21.71, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 469.73, Rotation: 0.00, Floor: 1, simTime : 21.73, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 475.56, Rotation: 0.00, Floor: 1, simTime : 21.74, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 475.56, Rotation: 0.00, Floor: 1, simTime : 21.76, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 475.56, Rotation: 0.00, Floor: 1, simTime : 21.78, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 475.56, Rotation: 0.00, Floor: 1, simTime : 21.79, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 475.56, Rotation: 0.00, Floor: 1, simTime : 21.81, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 475.56, Rotation: 0.00, Floor: 1, simTime : 21.83, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 475.56, Rotation: 0.00, Floor: 1, simTime : 21.84, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 386.65, Car Y: 475.56, Rotation: 0.00, Floor: 1, simTime : 21.86, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 380.82, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 21.88, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 374.98, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 21.89, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 369.15, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 21.91, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 363.32, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 21.93, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 357.48, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 21.94, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 351.65, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 21.96, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 345.81, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 21.98, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 339.32, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.00, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 333.48, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.01, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 327.65, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.03, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 321.82, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.05, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 315.98, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.06, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 310.15, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.08, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 304.11, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.10, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 298.28, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.11, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 292.44, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.13, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 286.60, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.15, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 280.77, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.16, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 274.93, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.18, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 268.95, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.20, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 262.44, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.21, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 256.57, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.23, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 250.73, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.25, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 244.90, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.27, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 239.06, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.28, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 233.07, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.30, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 227.01, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.32, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.18, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.33, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 215.31, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.35, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 209.48, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.37, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 203.65, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.38, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 197.81, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.40, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 197.81, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.42, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 191.98, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.43, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 191.98, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.45, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 191.98, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.47, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 186.07, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.48, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 186.07, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.50, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 180.23, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.52, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 180.23, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.54, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 173.60, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.55, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 173.60, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.57, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 173.60, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.59, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 173.60, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.60, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 167.77, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.62, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 167.77, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.64, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 161.68, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.66, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 161.68, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.67, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 155.84, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.69, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 155.84, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.71, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 150.01, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.72, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 150.01, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.74, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 144.17, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.76, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 144.17, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.77, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 138.34, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.79, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 138.34, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.81, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.82, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.84, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.86, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.88, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.89, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.91, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.93, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.94, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.96, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 475.56, Rotation: 90.00, Floor: 1, simTime : 22.98, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 481.39, Rotation: 0.00, Floor: 1, simTime : 22.99, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 487.23, Rotation: 0.00, Floor: 1, simTime : 23.01, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 493.06, Rotation: 0.00, Floor: 1, simTime : 23.03, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 498.90, Rotation: 0.00, Floor: 1, simTime : 23.04, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 504.73, Rotation: 0.00, Floor: 1, simTime : 23.06, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 511.26, Rotation: 0.00, Floor: 1, simTime : 23.08, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 511.26, Rotation: 0.00, Floor: 1, simTime : 23.09, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 511.26, Rotation: 0.00, Floor: 1, simTime : 23.11, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 511.26, Rotation: 0.00, Floor: 1, simTime : 23.13, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 511.26, Rotation: 0.00, Floor: 1, simTime : 23.15, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 511.26, Rotation: 0.00, Floor: 1, simTime : 23.16, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 511.26, Rotation: 0.00, Floor: 1, simTime : 23.18, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 511.26, Rotation: 0.00, Floor: 1, simTime : 23.20, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 132.51, Car Y: 511.26, Rotation: 0.00, Floor: 1, simTime : 23.21, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 126.67, Car Y: 511.26, Rotation: 90.00, Floor: 1, simTime : 23.23, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 120.84, Car Y: 511.26, Rotation: 90.00, Floor: 1, simTime : 23.25, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 115.01, Car Y: 511.26, Rotation: 90.00, Floor: 1, simTime : 23.26, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
